time,temperatura_avg
1996-07-19,7.7
1996-07-20,9.3
1996-07-21,9.3
1996-07-22,10.1
1996-07-23,6.8
1996-07-24,8.1
1996-07-25,8.0
1996-07-26,8.7
1996-07-27,13.2
1996-07-28,12.1
1996-07-29,12.4
1996-07-30,12.9
1996-07-31,10.7
1996-08-01,7.4
1996-08-02,11.0
1996-08-03,10.0
1996-08-04,10.3
1996-08-05,8.8
1996-08-06,8.9
1996-08-07,7.1
1996-08-08,9.6
1996-08-09,8.1
1996-08-10,7.3
1996-08-11,8.8
1996-08-12,9.7
1996-08-13,10.3
1996-08-14,10.4
1996-08-15,12.2
1996-08-16,12.9
1996-08-17,11.1
1996-08-18,10.6
1996-08-19,11.1
1996-08-20,11.5
1996-08-21,10.5
1996-08-22,10.8
1996-08-23,10.8
1996-08-24,9.7
1996-08-25,7.0
1996-08-26,7.5
1996-08-27,8.3
1996-08-28,9.2
1996-08-29,10.1
1996-08-30,8.0
1996-08-31,11.5
1996-09-01,11.1
1996-09-02,8.6
1996-09-03,6.7
1996-09-04,10.6
1996-09-05,11.0
1996-09-06,12.1
1996-09-07,9.4
1996-09-08,9.2
1996-09-09,9.8
1996-09-10,13.5
1996-09-11,12.2
1996-09-12,11.7
1996-09-13,11.4
1996-09-14,11.3
1996-09-15,14.1
1996-09-16,17.4
1996-09-17,11.4
1996-09-18,13.2
1996-09-19,13.4
1996-09-20,12.5
1996-09-21,13.8
1996-09-22,14.8
1996-09-23,14.8
1996-09-24,10.9
1996-09-25,10.5
1996-09-26,12.1
1996-09-27,13.1
1996-09-28,14.5
1996-09-29,15.5
1996-09-30,11.6
1996-10-01,15.1
1996-10-02,
1996-10-03,12.9
1996-10-04,11.2
1996-10-05,12.9
1996-10-06,15.2
1996-10-07,15.1
1996-10-08,12.9
1996-10-09,11.3
1996-10-10,12.1
1996-10-11,12.0
1996-10-12,12.9
1996-10-13,12.7
1996-10-14,15.9
1996-10-15,14.1
1996-10-16,12.1
1996-10-17,13.7
1996-10-18,13.9
1996-10-19,14.7
1996-10-20,14.6
1996-10-21,15.1
1996-10-22,15.6
1996-10-23,11.6
1996-10-24,14.6
1996-10-25,19.2
1996-10-26,19.1
1996-10-27,19.8
1996-10-28,
1996-10-29,19.5
1996-10-30,17.3
1996-10-31,15.0
1996-11-01,14.9
1996-11-02,17.4
1996-11-03,19.0
1996-11-04,19.9
1996-11-05,17.6
1996-11-06,15.4
1996-11-07,15.6
1996-11-08,15.0
1996-11-09,17.8
1996-11-10,20.0
1996-11-11,20.2
1996-11-12,20.3
1996-11-13,19.4
1996-11-14,13.8
1996-11-15,15.9
1996-11-16,18.5
1996-11-17,18.5
1996-11-18,18.9
1996-11-19,21.2
1996-11-20,21.7
1996-11-21,18.9
1996-11-22,18.8
1996-11-23,20.7
1996-11-24,21.8
1996-11-25,19.7
1996-11-26,19.0
1996-11-27,21.2
1996-11-28,20.2
1996-11-29,20.3
1996-11-30,21.6
1996-12-01,16.9
1996-12-02,18.5
1996-12-03,19.0
1996-12-04,16.8
1996-12-05,16.3
1996-12-06,16.9
1996-12-07,18.9
1996-12-08,13.2
1996-12-09,15.2
1996-12-10,19.3
1996-12-11,17.7
1996-12-12,20.0
1996-12-13,20.1
1996-12-14,18.5
1996-12-15,20.2
1996-12-16,22.5
1996-12-17,22.5
1996-12-18,21.3
1996-12-19,20.7
1996-12-20,19.8
1996-12-21,20.0
1996-12-22,22.7
1996-12-23,23.1
1996-12-24,23.4
1996-12-25,23.1
1996-12-26,23.2
1996-12-27,21.9
1996-12-28,21.5
1996-12-29,19.6
1996-12-30,21.0
1996-12-31,20.1
