,time,temperatura_avg
1226,1953-05-11,19.4
1227,1953-05-12,18.7
1228,1953-05-13,20.1
1229,1953-05-14,17.7
1230,1953-05-15,18.1
1231,1953-05-16,20.1
1232,1953-05-17,16.1
1233,1953-05-18,14.7
1234,1953-05-19,16.8
1235,1953-05-20,19.7
1236,1953-05-21,19.4
1237,1953-05-22,20.6
1238,1953-05-23,18.0
1239,1953-05-24,19.6
1240,1953-05-25,21.4
1241,1953-05-26,20.9
1242,1953-05-27,21.3
1243,1953-05-28,18.9
1244,1953-05-29,18.9
1245,1953-05-30,19.8
1246,1953-05-31,20.1
1247,1953-06-01,18.4
1248,1953-06-02,20.9
1249,1953-06-03,18.4
1250,1953-06-04,20.8
1251,1953-06-05,21.9
1252,1953-06-06,21.8
1253,1953-06-07,16.5
1254,1953-06-08,19.3
1255,1953-06-09,20.3
1256,1953-06-10,18.6
1257,1953-06-11,21.2
1258,1953-06-12,18.4
1259,1953-06-13,21.3
1260,1953-06-14,22.6
1261,1953-06-15,22.1
1262,1953-06-16,23.6
1263,1953-06-17,23.8
1264,1953-06-18,20.5
1265,1953-06-19,20.9
1266,1953-06-20,21.1
1267,1953-06-21,18.0
1268,1953-06-22,16.1
1269,1953-06-23,19.4
1270,1953-06-24,22.4
1271,1953-06-25,24.9
1272,1953-06-26,23.9
1273,1953-06-27,21.9
1274,1953-06-28,18.4
1275,1953-06-29,20.3
1276,1953-06-30,21.7
1277,1953-07-01,22.9
1278,1953-07-02,24.4
1279,1953-07-03,21.6
1280,1953-07-04,22.1
1281,1953-07-05,22.6
1282,1953-07-06,23.7
1283,1953-07-07,22.8
1284,1953-07-08,25.4
1285,1953-07-09,24.4
1286,1953-07-10,22.4
1287,1953-07-11,20.9
1288,1953-07-12,21.8
1289,1953-07-13,21.7
1290,1953-07-14,21.1
1291,1953-07-15,23.6
1292,1953-07-16,24.4
1293,1953-07-17,24.9
1294,1953-07-18,24.3
1295,1953-07-19,25.0
1296,1953-07-20,24.9
1297,1953-07-21,27.6
1298,1953-07-22,26.1
1299,1953-07-23,23.8
1300,1953-07-24,27.3
1301,1953-07-25,27.3
1302,1953-07-26,28.6
1303,1953-07-27,28.2
1304,1953-07-28,27.9
1305,1953-07-29,28.2
1306,1953-07-30,28.2
1307,1953-07-31,28.6
1308,1953-08-01,26.4
1309,1953-08-02,28.6
1310,1953-08-03,23.8
1311,1953-08-04,22.6
1312,1953-08-05,24.3
1313,1953-08-06,25.2
1314,1953-08-07,25.7
1315,1953-08-08,26.5
1316,1953-08-09,27.4
1317,1953-08-10,28.1
1318,1953-08-11,27.3
1319,1953-08-12,28.4
1320,1953-08-13,28.6
1321,1953-08-14,26.4
1322,1953-08-15,25.2
1323,1953-08-16,25.2
1324,1953-08-17,29.3
1325,1953-08-18,30.6
1326,1953-08-19,27.0
1327,1953-08-20,28.3
1328,1953-08-21,30.8
1329,1953-08-22,27.5
1330,1953-08-23,22.4
1331,1953-08-24,23.9
1332,1953-08-25,17.8
1333,1953-08-26,20.1
1334,1953-08-27,17.8
1335,1953-08-28,18.9
1336,1953-08-29,19.5
1337,1953-08-30,18.6
1338,1953-08-31,21.8
1339,1953-09-01,21.4
1340,1953-09-02,22.8
1341,1953-09-03,23.9
1342,1953-09-04,21.2
1343,1953-09-05,20.7
1344,1953-09-06,23.7
1345,1953-09-07,22.1
1346,1953-09-08,22.2
1347,1953-09-09,22.6
1348,1953-09-10,22.4
1349,1953-09-11,20.9
1350,1953-09-12,25.5
1351,1953-09-13,24.1
1352,1953-09-14,21.1
1353,1953-09-15,23.7
1354,1953-09-16,22.9
1355,1953-09-17,22.9
1356,1953-09-18,23.7
1357,1953-09-19,19.3
1358,1953-09-20,20.7
1359,1953-09-21,19.3
1360,1953-09-22,19.7
1361,1953-09-23,18.4
1362,1953-09-24,21.7
1363,1953-09-25,25.4
1364,1953-09-26,25.3
1365,1953-09-27,22.0
1366,1953-09-28,23.6
1367,1953-09-29,23.6
1368,1953-09-30,21.9
1369,1953-10-01,18.6
1370,1953-10-02,16.4
1371,1953-10-03,18.3
1372,1953-10-04,19.2
1373,1953-10-05,19.4
1374,1953-10-06,16.9
1375,1953-10-07,17.6
1376,1953-10-08,18.2
1377,1953-10-09,17.0
1378,1953-10-10,18.6
1379,1953-10-11,18.3
1380,1953-10-12,15.7
1381,1953-10-13,18.8
1382,1953-10-14,16.3
1383,1953-10-15,14.9
1384,1953-10-16,14.6
1385,1953-10-17,16.3
1386,1953-10-18,17.9
1387,1953-10-19,17.7
1388,1953-10-20,17.8
1389,1953-10-21,16.5
1390,1953-10-22,18.9
1391,1953-10-23,18.0
1392,1953-10-24,15.4
1393,1953-10-25,17.2
1394,1953-10-26,15.1
1395,1953-10-27,16.1
1396,1953-10-28,14.8
1397,1953-10-29,16.8
1398,1953-10-30,16.7
1399,1953-10-31,16.7
1400,1953-11-01,19.1
1401,1953-11-02,13.6
1402,1953-11-03,13.4
1403,1953-11-04,16.2
1404,1953-11-05,17.3
1405,1953-11-06,12.5
1406,1953-11-07,12.7
1407,1953-11-08,13.9
1408,1953-11-09,12.4
1409,1953-11-10,9.1
1410,1953-11-11,6.4
1411,1953-11-12,9.9
1412,1953-11-13,10.1
1413,1953-11-14,12.6
1414,1953-11-15,11.2
1415,1953-11-16,7.2
1416,1953-11-17,10.7
1417,1953-11-18,5.6
1418,1953-11-19,7.5
1419,1953-11-20,6.8
1420,1953-11-21,6.9
1421,1953-11-22,11.5
1422,1953-11-23,9.4
1423,1953-11-24,8.7
1424,1953-11-25,10.7
1425,1953-11-26,8.0
1426,1953-11-27,8.1
1427,1953-11-28,5.6
1428,1953-11-29,5.8
1429,1953-11-30,8.7
1430,1953-12-01,8.3
1431,1953-12-02,10.5
1432,1953-12-03,10.2
1433,1953-12-04,8.7
1434,1953-12-05,7.2
1435,1953-12-06,6.9
1436,1953-12-07,7.0
1437,1953-12-08,8.5
1438,1953-12-09,6.1
1439,1953-12-10,8.6
1440,1953-12-11,10.1
1441,1953-12-12,8.1
1442,1953-12-13,7.3
1443,1953-12-14,7.6
1444,1953-12-15,8.6
1445,1953-12-16,7.5
1446,1953-12-17,13.0
1447,1953-12-18,13.5
1448,1953-12-19,11.3
1449,1953-12-20,11.6
1450,1953-12-21,10.2
1451,1953-12-22,7.6
1452,1953-12-23,8.1
1453,1953-12-24,8.3
1454,1953-12-25,8.1
1455,1953-12-26,8.4
1456,1953-12-27,7.6
1457,1953-12-28,5.7
1458,1953-12-29,6.8
1459,1953-12-30,6.8
1460,1953-12-31,-1.8
