time,tavg,tmin,tmax,prcp,snow
1965-05-29,14.9,13.9,15.6,,
1965-05-30,16.0,15.0,17.2,,
1965-05-31,14.8,11.1,18.3,,
1965-06-01,12.1,7.2,16.1,,
1965-06-02,14.1,12.8,16.7,,
1965-06-03,13.4,6.1,16.7,,
1965-06-04,8.2,3.3,13.9,,
1965-06-05,7.9,2.8,15.6,,
1965-06-06,8.3,0.6,15.6,,
1965-06-07,12.5,10.0,14.4,,
1965-06-08,14.3,11.7,16.1,,
1965-06-09,12.3,3.9,15.0,,
1965-06-10,10.2,3.3,15.0,,
1965-06-11,11.3,9.4,13.9,,
1965-06-12,11.8,8.3,15.6,,
1965-06-13,9.9,6.7,12.8,,
1965-06-14,8.6,6.1,13.3,,
1965-06-15,9.6,6.1,13.9,,
1965-06-16,10.4,6.7,15.0,,
1965-06-17,9.6,4.4,15.6,,
1965-06-18,8.5,2.8,13.9,,
1965-06-19,10.5,6.1,15.6,,
1965-06-20,9.6,5.6,14.4,,
1965-06-21,9.5,3.3,15.0,,
1965-06-22,9.3,1.7,15.0,,
1965-06-23,16.0,14.4,18.3,,
1965-06-24,16.4,14.4,18.9,,
1965-06-25,10.8,3.9,14.4,,
1965-06-26,7.7,3.3,13.3,,
1965-06-27,8.6,3.3,14.4,,
1965-06-28,7.8,2.2,11.7,,
1965-06-29,7.2,4.4,11.7,,
1965-06-30,8.5,5.0,11.7,,
1965-07-01,9.2,6.7,12.8,,
1965-07-02,7.8,4.4,12.2,,
1965-07-03,6.5,1.1,12.8,,
1965-07-04,4.1,-1.1,12.2,,
1965-07-05,4.3,-1.7,12.2,,
1965-07-06,8.9,2.8,15.0,,
1965-07-07,11.3,10.0,13.3,,
1965-07-08,10.3,6.1,13.9,,
1965-07-09,8.0,3.9,12.8,,
1965-07-10,7.6,4.4,12.2,,
1965-07-11,6.7,4.4,10.6,,
1965-07-12,4.8,-1.1,11.1,,
1965-07-13,4.4,-2.2,12.2,,
1965-07-14,8.3,2.8,14.4,,
1965-07-15,8.4,1.7,14.4,,
1965-07-16,11.4,8.9,14.4,,
1965-07-17,10.0,6.1,13.3,,
1965-07-18,11.4,6.7,15.0,,
1965-07-19,9.0,3.9,12.8,,
1965-07-20,7.6,0.0,14.4,,
1965-07-21,9.6,1.1,13.3,,
1965-07-22,5.2,-2.8,11.7,,
1965-07-23,11.3,8.9,12.8,,
1965-07-24,13.5,12.2,16.7,,
1965-07-25,13.0,11.7,15.6,,
1965-07-26,12.3,10.6,16.1,,
1965-07-27,11.6,8.3,13.9,,
1965-07-28,9.3,2.8,15.6,,
1965-07-29,11.9,10.6,14.4,,
1965-07-30,9.3,5.6,12.2,,
1965-07-31,7.9,3.3,10.6,,
1965-08-01,7.2,1.7,12.8,,
1965-08-02,7.5,1.7,13.3,,
1965-08-03,6.2,1.7,11.1,,
1965-08-04,6.4,0.0,12.8,,
1965-08-05,6.2,-0.6,14.4,,
1965-08-06,7.5,2.2,13.9,,
1965-08-07,5.9,-1.1,14.4,,
1965-08-08,5.0,-1.7,13.9,,
1965-08-09,7.7,1.1,13.3,,
1965-08-10,12.5,11.7,13.3,,
1965-08-11,12.0,10.6,13.9,,
1965-08-12,12.8,11.1,16.1,,
1965-08-13,11.0,8.9,12.2,,
1965-08-14,13.8,11.7,16.7,,
1965-08-15,13.6,12.8,15.6,,
1965-08-16,12.8,8.9,15.6,,
1965-08-17,12.5,8.3,14.4,,
1965-08-18,14.5,12.8,17.2,,
1965-08-19,11.6,8.9,13.9,,
1965-08-20,11.1,8.9,14.4,,
1965-08-21,10.8,6.1,14.4,,
1965-08-22,12.9,10.6,15.6,,
1965-08-23,10.1,4.4,13.3,,
1965-08-24,8.5,1.7,15.6,,
1965-08-25,10.6,8.9,12.2,,
1965-08-26,12.3,11.1,13.3,,
1965-08-27,11.9,11.1,12.8,,
1965-08-28,12.3,11.1,14.4,,
1965-08-29,12.2,7.2,16.7,,
1965-08-30,11.7,7.2,15.6,,
1965-08-31,11.9,10.0,14.4,,
1965-09-01,12.0,7.2,16.1,,
1965-09-02,11.0,5.6,15.6,,
1965-09-03,11.5,7.2,17.2,,
1965-09-04,9.6,5.6,14.4,,
1965-09-05,10.1,6.7,14.4,,
1965-09-06,10.5,5.0,16.7,,
1965-09-07,10.7,5.0,18.3,,
1965-09-08,12.4,4.4,19.4,,
1965-09-09,12.1,6.7,17.8,,
1965-09-10,10.6,3.3,18.3,,
1965-09-11,10.4,3.9,15.0,,
1965-09-12,12.3,9.4,16.1,,
1965-09-13,11.1,6.7,15.0,,
1965-09-14,12.2,6.1,18.3,,
1965-09-15,12.1,6.7,15.6,,
1965-09-16,15.3,13.9,18.9,,
1965-09-17,14.8,12.8,18.3,,
1965-09-18,15.1,12.2,18.9,,
1965-09-19,13.1,10.6,16.1,,
1965-09-20,13.1,11.1,16.1,,
1965-09-21,12.2,8.3,15.0,,
1965-09-22,11.4,5.6,15.6,,
1965-09-23,12.6,9.4,16.1,,
1965-09-24,13.2,9.4,16.1,,
1965-09-25,11.2,8.9,14.4,,
1965-09-26,11.5,7.2,15.6,,
1965-09-27,12.9,9.4,15.6,,
1965-09-28,13.6,10.6,15.6,,
1965-09-29,13.8,11.1,17.2,,
1965-09-30,15.0,13.9,16.7,,
1965-10-01,16.2,13.9,21.1,,
1965-10-02,14.2,10.0,20.6,,
1965-10-03,9.7,3.9,14.4,,
1965-10-04,12.6,9.4,16.7,,
1965-10-05,11.8,8.3,13.9,,
1965-10-06,9.0,6.7,13.9,,
1965-10-07,9.1,6.1,13.3,,
1965-10-08,9.1,2.2,15.6,,
1965-10-09,10.3,2.2,16.7,,
1965-10-10,12.4,6.1,18.3,,
1965-10-11,13.6,8.9,17.2,,
1965-10-12,13.4,9.4,17.8,,
1965-10-13,12.3,8.3,17.2,,
1965-10-14,13.6,10.0,18.9,,
1965-10-15,12.0,5.6,17.2,,
1965-10-16,12.4,9.4,17.8,,
1965-10-17,11.1,8.9,13.3,,
1965-10-18,10.7,6.7,15.0,,
1965-10-19,11.3,2.8,17.2,,
1965-10-20,13.1,11.7,15.6,,
1965-10-21,14.1,10.0,17.8,,
1965-10-22,15.4,12.8,20.0,,
1965-10-23,14.4,12.2,16.7,,
1965-10-24,13.7,9.4,17.8,,
1965-10-25,14.6,10.0,20.0,,
1965-10-26,14.6,11.7,17.8,,
1965-10-27,15.0,11.1,17.8,,
1965-10-28,15.3,13.3,16.7,,
1965-10-29,14.6,11.7,17.8,,
1965-10-30,15.5,13.9,17.8,,
1965-10-31,14.4,12.2,17.8,,
1965-11-01,15.0,8.9,20.0,,
1965-11-02,12.8,9.4,16.1,,
1965-11-03,11.8,7.2,16.7,,
1965-11-04,11.8,5.0,17.8,,
1965-11-05,14.4,8.9,19.4,,
1965-11-06,17.0,13.9,21.1,,
1965-11-07,17.3,15.6,22.2,,
1965-11-08,15.9,12.2,19.4,,
1965-11-09,15.2,11.7,20.6,,
1965-11-10,15.9,10.6,21.1,,
1965-11-11,16.4,10.6,21.1,,
1965-11-12,17.3,11.1,22.8,,
1965-11-13,16.2,13.3,21.1,,
1965-11-14,13.2,8.9,17.2,,
1965-11-15,13.1,9.4,17.2,,
1965-11-16,15.0,12.2,18.9,,
1965-11-17,17.2,12.8,21.7,,
1965-11-18,14.8,11.7,19.4,,
1965-11-19,13.8,10.0,16.7,,
1965-11-20,12.6,10.0,16.1,,
1965-11-21,12.5,6.7,17.8,,
1965-11-22,12.0,4.4,17.8,,
1965-11-23,14.5,11.1,18.9,,
1965-11-24,14.6,7.2,20.6,,
1965-11-25,17.6,15.0,20.6,,
1965-11-26,18.2,15.6,21.1,,
1965-11-27,17.0,13.3,20.0,,
1965-11-28,17.0,10.0,22.2,,
1965-11-29,13.3,11.1,15.6,,
1965-11-30,14.2,10.6,18.3,,
1965-12-01,14.4,11.7,17.8,,
1965-12-02,15.9,11.1,21.1,,
1965-12-03,15.5,7.8,22.2,,
1965-12-04,15.7,9.4,21.1,,
1965-12-05,15.0,9.4,20.0,,
1965-12-06,16.0,9.4,21.1,,
1965-12-07,16.2,12.2,20.6,,
1965-12-08,18.3,15.0,22.8,,
1965-12-09,17.9,12.8,21.7,,
1965-12-10,18.8,14.4,22.8,,
1965-12-11,18.7,12.8,22.8,,
1965-12-12,18.1,12.2,22.8,,
1965-12-13,19.5,11.7,25.6,,
1965-12-14,20.2,16.1,24.4,,
1965-12-15,19.3,13.3,24.4,,
1965-12-16,20.0,17.8,23.3,,
1965-12-17,19.3,17.2,21.7,,
1965-12-18,16.7,11.1,20.0,,
1965-12-19,16.2,8.3,23.3,,
1965-12-20,14.9,11.7,19.4,,
1965-12-21,14.3,8.3,20.6,,
1965-12-22,17.9,10.0,25.6,,
1965-12-23,17.9,12.2,24.4,,
1965-12-24,18.3,9.4,25.6,,
1965-12-25,17.9,11.1,23.3,,
1965-12-26,17.9,14.4,21.1,,
1965-12-27,15.1,11.7,17.8,,
1965-12-28,15.0,10.6,18.3,,
1965-12-29,16.1,11.7,18.9,,
1965-12-30,17.2,11.7,21.1,,
1965-12-31,16.5,8.9,25.0,,
